Item,Item ID,Day,Quantity,Order Number
box cutters,6,06-15-2020,280,1558
blank badges,10,06-15-2020,749,1558
scanner batt,11,06-15-2020,63,1558
water bottles,16,06-15-2020,672,1558
keyboards,17,06-15-2020,35,1558
plastic bags,4,06-16-2020,812,1559
light bulbs,5,06-16-2020,112,1559
blank badges,10,06-16-2020,749,1559
meat trays,12,06-16-2020,2338,1559
keyboards,17,06-16-2020,35,1559
office chair,7,06-16-2020,14,1559
produce bags,13,06-16-2020,175,1559
keyboards,17,06-16-2020,35,1559
toilet paper,1,06-16-2020,126,1559
soap,14,06-16-2020,105,1559
pens,8,06-16-2020,392,1559
printer paper,9,06-16-2020,49,1559
soap,14,06-16-2020,105,1559
paper towel,2,06-17-2020,147,1560
box cutters,6,06-17-2020,280,1560
pens,8,06-17-2020,392,1560
soap,14,06-17-2020,105,1560
water bottles,16,06-17-2020,672,1560
plastic wrap,19,06-17-2020,147,1560
plastic bags,4,06-17-2020,812,1560
meat trays,12,06-17-2020,2338,1560
soap,14,06-17-2020,105,1560
photo paper,18,06-17-2020,5243,1560
paper towel,2,06-17-2020,147,1560
keyboards,17,06-17-2020,35,1560
plastic wrap,19,06-17-2020,147,1560
paper towel,2,06-17-2020,147,1560
produce bags,13,06-17-2020,175,1560
plastic wrap,19,06-17-2020,147,1560
produce bags,13,06-18-2020,175,1561
paper towel,2,06-18-2020,147,1561
light bulbs,5,06-18-2020,112,1561
blank badges,10,06-18-2020,749,1561
plastic wrap,19,06-18-2020,147,1561
plastic bags,4,06-18-2020,812,1561
light bulbs,5,06-18-2020,112,1561
office chair,7,06-18-2020,14,1561
meat trays,12,06-18-2020,2338,1561
wrenches,15,06-18-2020,14,1561
photo paper,18,06-18-2020,5243,1561
cleaner,3,06-18-2020,28,1561
plastic bags,4,06-18-2020,812,1561
light bulbs,5,06-18-2020,112,1561
meat trays,12,06-18-2020,2338,1561
photo paper,18,06-18-2020,5243,1561
scanner batt,11,06-19-2020,63,1562
cleaner,3,06-19-2020,28,1562
printer paper,9,06-19-2020,49,1562
cleaner,3,06-19-2020,28,1562
blank badges,10,06-19-2020,749,1562
toilet paper,1,06-20-2020,135,1563
cleaner,3,06-20-2020,30,1563
printer paper,9,06-20-2020,53,1563
wrenches,15,06-20-2020,15,1563
box cutters,6,06-20-2020,294,1563
pens,8,06-20-2020,411,1563
scanner batt,11,06-20-2020,66,1563
water bottles,16,06-20-2020,704,1563
box cutters,6,06-20-2020,290,1563
scanner batt,11,06-20-2020,66,1563
produce bags,13,06-20-2020,182,1563
water bottles,16,06-20-2020,696,1563
toilet paper,1,06-20-2020,130,1563
box cutters,6,06-20-2020,288,1563
office chair,7,06-20-2020,15,1563
blank badges,10,06-20-2020,771,1563
scanner batt,11,06-20-2020,65,1563
wrenches,15,06-20-2020,15,1563
water bottles,16,06-20-2020,692,1563
plastic bags,4,06-21-2020,870,1564
office chair,7,06-21-2020,15,1564
blank badges,10,06-21-2020,803,1564
meat trays,12,06-21-2020,2505,1564
keyboards,17,06-21-2020,38,1564
photo paper,18,06-21-2020,5618,1564
toilet paper,1,06-21-2020,132,1564
office chair,7,06-21-2020,15,1564
produce bags,13,06-21-2020,184,1564
wrenches,15,06-21-2020,15,1564
toilet paper,1,06-21-2020,131,1564
pens,8,06-21-2020,406,1564
printer paper,9,06-21-2020,51,1564
pens,8,06-21-2020,404,1564
soap,14,06-21-2020,108,1564
keyboards,17,06-21-2020,36,1564
paper towel,2,06-22-2020,158,1565
light bulbs,5,06-22-2020,120,1565
soap,14,06-22-2020,113,1565
plastic wrap,19,06-22-2020,158,1565
keyboards,17,06-22-2020,37,1565
paper towel,2,06-22-2020,153,1565
soap,14,06-22-2020,109,1565
plastic wrap,19,06-22-2020,153,1565
paper towel,2,06-22-2020,152,1565
printer paper,9,06-22-2020,51,1565
produce bags,13,06-22-2020,180,1565
plastic wrap,19,06-22-2020,152,1565
box cutters,6,06-23-2020,300,1566
pens,8,06-23-2020,420,1566
produce bags,13,06-23-2020,188,1566
water bottles,16,06-23-2020,720,1566
paper towel,2,06-23-2020,154,1566
plastic bags,4,06-23-2020,851,1566
light bulbs,5,06-23-2020,118,1566
blank badges,10,06-23-2020,785,1566
meat trays,12,06-23-2020,2450,1566
soap,14,06-23-2020,110,1566
photo paper,18,06-23-2020,5493,1566
plastic wrap,19,06-23-2020,154,1566
plastic bags,4,06-23-2020,841,1566
light bulbs,5,06-23-2020,117,1566
meat trays,12,06-23-2020,2422,1566
keyboards,17,06-23-2020,37,1566
photo paper,18,06-23-2020,5431,1566
cleaner,3,06-23-2020,29,1566
light bulbs,5,06-23-2020,116,1566
meat trays,12,06-23-2020,2405,1566
photo paper,18,06-23-2020,5393,1566
scanner batt,11,06-24-2020,68,1567
cleaner,3,06-24-2020,30,1567
printer paper,9,06-24-2020,52,1567
cleaner,3,06-24-2020,30,1567
office chair,7,06-24-2020,15,1567
blank badges,10,06-24-2020,776,1567
wrenches,15,06-24-2020,15,1567
plastic bags,4,06-24-2020,836,1567
toilet paper,1,06-25-2020,135,1568
cleaner,3,06-25-2020,30,1568
printer paper,9,06-25-2020,53,1568
wrenches,15,06-25-2020,15,1568
photo paper,18,06-25-2020,5618,1568
toilet paper,1,06-25-2020,132,1568
box cutters,6,06-25-2020,294,1568
pens,8,06-25-2020,411,1568
scanner batt,11,06-25-2020,66,1568
water bottles,16,06-25-2020,704,1568
box cutters,6,06-25-2020,290,1568
pens,8,06-25-2020,406,1568
scanner batt,11,06-25-2020,66,1568
produce bags,13,06-25-2020,182,1568
water bottles,16,06-25-2020,696,1568
toilet paper,1,06-25-2020,130,1568
box cutters,6,06-25-2020,288,1568
office chair,7,06-25-2020,15,1568
blank badges,10,06-25-2020,771,1568
scanner batt,11,06-25-2020,65,1568
soap,14,06-25-2020,108,1568
wrenches,15,06-25-2020,15,1568
water bottles,16,06-25-2020,692,1568
keyboards,17,06-25-2020,36,1568
plastic bags,4,06-26-2020,870,1569
office chair,7,06-26-2020,15,1569
blank badges,10,06-26-2020,803,1569
meat trays,12,06-26-2020,2505,1569
keyboards,17,06-26-2020,38,1569
toilet paper,1,06-26-2020,131,1569
printer paper,9,06-26-2020,51,1569
pens,8,06-26-2020,404,1569
light bulbs,5,06-27-2020,120,1570
soap,14,06-27-2020,113,1570
plastic wrap,19,06-27-2020,158,1570
produce bags,13,06-27-2020,184,1570
wrenches,15,06-27-2020,15,1570
soap,14,06-27-2020,109,1570
printer paper,9,06-27-2020,51,1570
produce bags,13,06-27-2020,180,1570
paper towel,2,06-28-2020,158,1571
box cutters,6,06-28-2020,300,1571
water bottles,16,06-28-2020,720,1571
office chair,7,06-28-2020,15,1571
meat trays,12,06-28-2020,2450,1571
keyboards,17,06-28-2020,37,1571
photo paper,18,06-28-2020,5493,1571
paper towel,2,06-28-2020,153,1571
plastic wrap,19,06-28-2020,153,1571
paper towel,2,06-28-2020,152,1571
plastic wrap,19,06-28-2020,152,1571
pens,8,06-29-2020,420,1572
paper towel,2,06-29-2020,154,1572
plastic bags,4,06-29-2020,851,1572
light bulbs,5,06-29-2020,118,1572
blank badges,10,06-29-2020,785,1572
soap,14,06-29-2020,110,1572
plastic wrap,19,06-29-2020,154,1572
plastic bags,4,06-29-2020,841,1572
light bulbs,5,06-29-2020,117,1572
meat trays,12,06-29-2020,2422,1572
keyboards,17,06-29-2020,37,1572
photo paper,18,06-29-2020,5431,1572
plastic bags,4,06-29-2020,836,1572
light bulbs,5,06-29-2020,116,1572
meat trays,12,06-29-2020,2405,1572
photo paper,18,06-29-2020,5393,1572
scanner batt,11,06-30-2020,68,1573
produce bags,13,06-30-2020,188,1573
blank badges,10,06-30-2020,776,1573
cleaner,3,06-30-2020,29,1573
toilet paper,1,07-01-2020,135,1574
cleaner,3,07-01-2020,30,1574
box cutters,6,07-01-2020,294,1574
pens,8,07-01-2020,411,1574
printer paper,9,07-01-2020,52,1574
scanner batt,11,07-01-2020,66,1574
water bottles,16,07-01-2020,704,1574
cleaner,3,07-01-2020,30,1574
box cutters,6,07-01-2020,290,1574
office chair,7,07-01-2020,15,1574
scanner batt,11,07-01-2020,66,1574
produce bags,13,07-01-2020,182,1574
wrenches,15,07-01-2020,15,1574
water bottles,16,07-01-2020,696,1574
toilet paper,1,07-01-2020,130,1574
box cutters,6,07-01-2020,288,1574
blank badges,10,07-01-2020,771,1574
scanner batt,11,07-01-2020,65,1574
water bottles,16,07-01-2020,692,1574
cleaner,3,07-02-2020,30,1575
plastic bags,4,07-02-2020,870,1575
printer paper,9,07-02-2020,53,1575
blank badges,10,07-02-2020,803,1575
meat trays,12,07-02-2020,2505,1575
wrenches,15,07-02-2020,15,1575
photo paper,18,07-02-2020,5618,1575
toilet paper,1,07-02-2020,132,1575
produce bags,13,07-02-2020,184,1575
toilet paper,1,07-02-2020,131,1575
pens,8,07-02-2020,406,1575
printer paper,9,07-02-2020,51,1575
office chair,7,07-02-2020,15,1575
pens,8,07-02-2020,404,1575
soap,14,07-02-2020,108,1575
wrenches,15,07-02-2020,15,1575
keyboards,17,07-02-2020,36,1575
paper towel,2,07-03-2020,158,1576
light bulbs,5,07-03-2020,120,1576
office chair,7,07-03-2020,15,1576
soap,14,07-03-2020,113,1576
keyboards,17,07-03-2020,38,1576
plastic wrap,19,07-03-2020,158,1576
meat trays,12,07-03-2020,2450,1576
wrenches,15,07-03-2020,15,1576
keyboards,17,07-03-2020,37,1576
photo paper,18,07-03-2020,5493,1576
paper towel,2,07-03-2020,153,1576
soap,14,07-03-2020,109,1576
plastic wrap,19,07-03-2020,153,1576
paper towel,2,07-03-2020,152,1576
printer paper,9,07-03-2020,51,1576
produce bags,13,07-03-2020,180,1576
plastic wrap,19,07-03-2020,152,1576
box cutters,6,07-04-2020,280,1577
pens,8,07-04-2020,392,1577
water bottles,16,07-04-2020,672,1577
paper towel,2,07-04-2020,154,1577
plastic bags,4,07-04-2020,851,1577
light bulbs,5,07-04-2020,118,1577
office chair,7,07-04-2020,15,1577
blank badges,10,07-04-2020,785,1577
soap,14,07-04-2020,110,1577
plastic wrap,19,07-04-2020,154,1577
meat trays,12,07-04-2020,2422,1577
keyboards,17,07-04-2020,37,1577
photo paper,18,07-04-2020,5431,1577
plastic bags,4,07-04-2020,836,1577
light bulbs,5,07-04-2020,116,1577
meat trays,12,07-04-2020,2405,1577
photo paper,18,07-04-2020,5393,1577
produce bags,13,07-05-2020,175,1578
plastic bags,4,07-05-2020,841,1578
light bulbs,5,07-05-2020,117,1578
cleaner,3,07-05-2020,29,1578
scanner batt,11,07-06-2020,63,1579
water bottles,16,07-06-2020,704,1579
box cutters,6,07-06-2020,290,1579
blank badges,10,07-06-2020,776,1579
water bottles,16,07-06-2020,696,1579
box cutters,6,07-06-2020,288,1579
blank badges,10,07-06-2020,771,1579
water bottles,16,07-06-2020,692,1579
toilet paper,1,07-07-2020,126,1580
cleaner,3,07-07-2020,30,1580
box cutters,6,07-07-2020,294,1580
pens,8,07-07-2020,411,1580
printer paper,9,07-07-2020,52,1580
scanner batt,11,07-07-2020,66,1580
cleaner,3,07-07-2020,30,1580
office chair,7,07-07-2020,15,1580
scanner batt,11,07-07-2020,66,1580
produce bags,13,07-07-2020,182,1580
wrenches,15,07-07-2020,15,1580
toilet paper,1,07-07-2020,130,1580
scanner batt,11,07-07-2020,65,1580
cleaner,3,07-08-2020,28,1581
plastic bags,4,07-08-2020,812,1581
blank badges,10,07-08-2020,749,1581
photo paper,18,07-08-2020,5243,1581
toilet paper,1,07-08-2020,132,1581
toilet paper,1,07-08-2020,131,1581
pens,8,07-08-2020,406,1581
pens,8,07-08-2020,404,1581
soap,14,07-08-2020,108,1581
keyboards,17,07-08-2020,36,1581
light bulbs,5,07-09-2020,112,1582
printer paper,9,07-09-2020,49,1582
meat trays,12,07-09-2020,2338,1582
wrenches,15,07-09-2020,14,1582
keyboards,17,07-09-2020,35,1582
produce bags,13,07-09-2020,184,1582
printer paper,9,07-09-2020,51,1582
soap,14,07-09-2020,109,1582
paper towel,2,07-09-2020,152,1582
office chair,7,07-09-2020,15,1582
produce bags,13,07-09-2020,180,1582
wrenches,15,07-09-2020,15,1582
plastic wrap,19,07-09-2020,152,1582
paper towel,2,07-10-2020,147,1583
box cutters,6,07-10-2020,280,1583
office chair,7,07-10-2020,14,1583
pens,8,07-10-2020,392,1583
soap,14,07-10-2020,105,1583
water bottles,16,07-10-2020,672,1583
plastic wrap,19,07-10-2020,147,1583
paper towel,2,07-10-2020,154,1583
plastic bags,4,07-10-2020,851,1583
light bulbs,5,07-10-2020,118,1583
blank badges,10,07-10-2020,785,1583
meat trays,12,07-10-2020,2450,1583
soap,14,07-10-2020,110,1583
wrenches,15,07-10-2020,15,1583
keyboards,17,07-10-2020,37,1583
photo paper,18,07-10-2020,5493,1583
plastic wrap,19,07-10-2020,154,1583
paper towel,2,07-10-2020,153,1583
plastic bags,4,07-10-2020,841,1583
light bulbs,5,07-10-2020,117,1583
meat trays,12,07-10-2020,2422,1583
keyboards,17,07-10-2020,37,1583
photo paper,18,07-10-2020,5431,1583
plastic wrap,19,07-10-2020,153,1583
plastic bags,4,07-10-2020,836,1583
light bulbs,5,07-10-2020,116,1583
printer paper,9,07-10-2020,51,1583
meat trays,12,07-10-2020,2405,1583
photo paper,18,07-10-2020,5393,1583
scanner batt,11,07-11-2020,63,1584
produce bags,13,07-11-2020,175,1584
office chair,7,07-11-2020,14,1584
box cutters,6,07-11-2020,290,1584
blank badges,10,07-11-2020,776,1584
water bottles,16,07-11-2020,696,1584
cleaner,3,07-11-2020,29,1584
box cutters,6,07-11-2020,288,1584
blank badges,10,07-11-2020,771,1584
water bottles,16,07-11-2020,692,1584
toilet paper,1,07-12-2020,126,1585
box cutters,6,07-12-2020,280,1585
pens,8,07-12-2020,392,1585
printer paper,9,07-12-2020,49,1585
water bottles,16,07-12-2020,672,1585
produce bags,13,07-12-2020,182,1585
toilet paper,1,07-12-2020,130,1585
scanner batt,11,07-12-2020,65,1585
plastic bags,4,07-13-2020,812,1586
blank badges,10,07-13-2020,749,1586
photo paper,18,07-13-2020,5243,1586
toilet paper,1,07-13-2020,126,1586
cleaner,3,07-13-2020,28,1586
scanner batt,11,07-13-2020,63,1586
toilet paper,1,07-13-2020,131,1586
cleaner,3,07-13-2020,30,1586
pens,8,07-13-2020,406,1586
scanner batt,11,07-13-2020,66,1586
pens,8,07-13-2020,404,1586
soap,14,07-13-2020,108,1586
cleaner,3,07-14-2020,28,1587
printer paper,9,07-14-2020,49,1587
meat trays,12,07-14-2020,2338,1587
produce bags,13,07-14-2020,175,1587
office chair,7,07-14-2020,15,1587
printer paper,9,07-14-2020,51,1587
wrenches,15,07-14-2020,15,1587
keyboards,17,07-14-2020,36,1587
light bulbs,5,07-15-2020,112,1588
soap,14,07-15-2020,105,1588
wrenches,15,07-15-2020,14,1588
water bottles,16,07-15-2020,672,1588
keyboards,17,07-15-2020,35,1588
plastic wrap,19,07-15-2020,147,1588
soap,14,07-15-2020,109,1588
paper towel,2,07-15-2020,152,1588
produce bags,13,07-15-2020,180,1588
plastic wrap,19,07-15-2020,152,1588
paper towel,2,07-16-2020,147,1589
box cutters,6,07-16-2020,280,1589
pens,8,07-16-2020,392,1589
produce bags,13,07-16-2020,175,1589
paper towel,2,07-16-2020,147,1589
plastic bags,4,07-16-2020,812,1589
blank badges,10,07-16-2020,749,1589
meat trays,12,07-16-2020,2338,1589
soap,14,07-16-2020,105,1589
keyboards,17,07-16-2020,35,1589
photo paper,18,07-16-2020,5243,1589
plastic wrap,19,07-16-2020,147,1589
paper towel,2,07-16-2020,153,1589
plastic bags,4,07-16-2020,841,1589
meat trays,12,07-16-2020,2422,1589
photo paper,18,07-16-2020,5431,1589
plastic wrap,19,07-16-2020,153,1589
plastic bags,4,07-16-2020,836,1589
light bulbs,5,07-16-2020,116,1589
office chair,7,07-16-2020,15,1589
printer paper,9,07-16-2020,51,1589
meat trays,12,07-16-2020,2405,1589
wrenches,15,07-16-2020,15,1589
photo paper,18,07-16-2020,5393,1589
office chair,7,07-17-2020,14,1590
scanner batt,11,07-17-2020,63,1590
light bulbs,5,07-17-2020,112,1590
office chair,7,07-17-2020,14,1590
wrenches,15,07-17-2020,14,1590
light bulbs,5,07-17-2020,117,1590
blank badges,10,07-17-2020,776,1590
keyboards,17,07-17-2020,37,1590
toilet paper,1,07-18-2020,126,1591
photo paper,18,07-18-2020,5243,1591
box cutters,6,07-18-2020,280,1591
pens,8,07-18-2020,392,1591
printer paper,9,07-18-2020,49,1591
scanner batt,11,07-18-2020,63,1591
water bottles,16,07-18-2020,672,1591
box cutters,6,07-18-2020,280,1591
pens,8,07-18-2020,392,1591
produce bags,13,07-18-2020,175,1591
water bottles,16,07-18-2020,672,1591
toilet paper,1,07-18-2020,130,1591
cleaner,3,07-18-2020,29,1591
box cutters,6,07-18-2020,288,1591
blank badges,10,07-18-2020,771,1591
scanner batt,11,07-18-2020,65,1591
water bottles,16,07-18-2020,692,1591
cleaner,3,07-19-2020,28,1592
plastic bags,4,07-19-2020,812,1592
printer paper,9,07-19-2020,49,1592
blank badges,10,07-19-2020,749,1592
meat trays,12,07-19-2020,2338,1592
toilet paper,1,07-19-2020,126,1592
cleaner,3,07-19-2020,28,1592
produce bags,13,07-19-2020,175,1592
toilet paper,1,07-19-2020,126,1592
cleaner,3,07-19-2020,28,1592
scanner batt,11,07-19-2020,63,1592
pens,8,07-19-2020,404,1592
soap,14,07-19-2020,108,1592
keyboards,17,07-19-2020,36,1592
light bulbs,5,07-20-2020,112,1593
box cutters,6,07-20-2020,280,1593
soap,14,07-20-2020,105,1593
water bottles,16,07-20-2020,672,1593
keyboards,17,07-20-2020,35,1593
plastic wrap,19,07-20-2020,147,1593
office chair,7,07-20-2020,14,1593
printer paper,9,07-20-2020,49,1593
soap,14,07-20-2020,105,1593
wrenches,15,07-20-2020,14,1593
paper towel,2,07-20-2020,152,1593
produce bags,13,07-20-2020,180,1593
plastic wrap,19,07-20-2020,152,1593
paper towel,2,07-21-2020,147,1594
pens,8,07-21-2020,392,1594
wrenches,15,07-21-2020,14,1594
plastic bags,4,07-21-2020,812,1594
blank badges,10,07-21-2020,749,1594
meat trays,12,07-21-2020,2338,1594
soap,14,07-21-2020,105,1594
keyboards,17,07-21-2020,35,1594
photo paper,18,07-21-2020,5243,1594
paper towel,2,07-21-2020,147,1594
meat trays,12,07-21-2020,2338,1594
photo paper,18,07-21-2020,5243,1594
plastic wrap,19,07-21-2020,147,1594
printer paper,9,07-21-2020,51,1594
meat trays,12,07-21-2020,2405,1594
photo paper,18,07-21-2020,5393,1594
produce bags,13,07-22-2020,175,1595
paper towel,2,07-22-2020,147,1595
light bulbs,5,07-22-2020,112,1595
plastic wrap,19,07-22-2020,147,1595
plastic bags,4,07-22-2020,812,1595
light bulbs,5,07-22-2020,112,1595
plastic bags,4,07-22-2020,836,1595
light bulbs,5,07-22-2020,116,1595
office chair,7,07-23-2020,14,1596
scanner batt,11,07-23-2020,63,1596
water bottles,16,07-23-2020,672,1596
box cutters,6,07-23-2020,280,1596
blank badges,10,07-23-2020,749,1596
water bottles,16,07-23-2020,672,1596
keyboards,17,07-23-2020,35,1596
office chair,7,07-23-2020,15,1596
wrenches,15,07-23-2020,15,1596
toilet paper,1,07-24-2020,126,1597
photo paper,18,07-24-2020,5243,1597
box cutters,6,07-24-2020,280,1597
office chair,7,07-24-2020,14,1597
pens,8,07-24-2020,392,1597
wrenches,15,07-24-2020,14,1597
pens,8,07-24-2020,392,1597
produce bags,13,07-24-2020,175,1597
toilet paper,1,07-24-2020,130,1597
cleaner,3,07-24-2020,29,1597
box cutters,6,07-24-2020,288,1597
blank badges,10,07-24-2020,771,1597
water bottles,16,07-24-2020,692,1597
plastic bags,4,07-25-2020,812,1598
blank badges,10,07-25-2020,749,1598
meat trays,12,07-25-2020,2338,1598
toilet paper,1,07-25-2020,126,1598
cleaner,3,07-25-2020,28,1598
printer paper,9,07-25-2020,49,1598
scanner batt,11,07-25-2020,63,1598
produce bags,13,07-25-2020,175,1598
toilet paper,1,07-25-2020,126,1598
cleaner,3,07-25-2020,28,1598
scanner batt,11,07-25-2020,63,1598
pens,8,07-25-2020,392,1598
scanner batt,11,07-25-2020,63,1598
soap,14,07-25-2020,105,1598
keyboards,17,07-25-2020,35,1598
paper towel,2,07-26-2020,147,1599
cleaner,3,07-26-2020,28,1599
light bulbs,5,07-26-2020,112,1599
box cutters,6,07-26-2020,280,1599
pens,8,07-26-2020,392,1599
printer paper,9,07-26-2020,49,1599
soap,14,07-26-2020,105,1599
water bottles,16,07-26-2020,672,1599
keyboards,17,07-26-2020,35,1599
plastic wrap,19,07-26-2020,147,1599
meat trays,12,07-26-2020,2338,1599
photo paper,18,07-26-2020,5243,1599
paper towel,2,07-26-2020,147,1599
office chair,7,07-26-2020,14,1599
printer paper,9,07-26-2020,49,1599
soap,14,07-26-2020,105,1599
wrenches,15,07-26-2020,14,1599
plastic wrap,19,07-26-2020,147,1599
paper towel,2,07-26-2020,147,1599
produce bags,13,07-26-2020,175,1599
plastic wrap,19,07-26-2020,147,1599
produce bags,13,07-27-2020,175,1600
wrenches,15,07-27-2020,14,1600
paper towel,2,07-27-2020,147,1600
plastic bags,4,07-27-2020,812,1600
light bulbs,5,07-27-2020,112,1600
blank badges,10,07-27-2020,749,1600
soap,14,07-27-2020,105,1600
keyboards,17,07-27-2020,35,1600
plastic wrap,19,07-27-2020,147,1600
plastic bags,4,07-27-2020,812,1600
light bulbs,5,07-27-2020,112,1600
meat trays,12,07-27-2020,2338,1600
photo paper,18,07-27-2020,5243,1600
plastic bags,4,07-27-2020,812,1600
light bulbs,5,07-27-2020,112,1600
printer paper,9,07-27-2020,49,1600
meat trays,12,07-27-2020,2338,1600
photo paper,18,07-27-2020,5243,1600
office chair,7,07-28-2020,14,1601
scanner batt,11,07-28-2020,63,1601
water bottles,16,07-28-2020,672,1601
box cutters,6,07-28-2020,280,1601
blank badges,10,07-28-2020,749,1601
water bottles,16,07-28-2020,672,1601
keyboards,17,07-28-2020,35,1601
toilet paper,1,07-29-2020,126,1602
photo paper,18,07-29-2020,5243,1602
box cutters,6,07-29-2020,280,1602
pens,8,07-29-2020,392,1602
produce bags,13,07-29-2020,175,1602
box cutters,6,07-29-2020,280,1602
office chair,7,07-29-2020,14,1602
blank badges,10,07-29-2020,749,1602
wrenches,15,07-29-2020,14,1602
water bottles,16,07-29-2020,672,1602
plastic bags,4,07-30-2020,812,1603
blank badges,10,07-30-2020,749,1603
toilet paper,1,07-30-2020,126,1603
office chair,7,07-30-2020,14,1603
printer paper,9,07-30-2020,49,1603
scanner batt,11,07-30-2020,63,1603
wrenches,15,07-30-2020,14,1603
pens,8,07-30-2020,392,1603
scanner batt,11,07-30-2020,63,1603
toilet paper,1,07-30-2020,126,1603
cleaner,3,07-30-2020,28,1603
pens,8,07-30-2020,392,1603
scanner batt,11,07-30-2020,63,1603
soap,14,07-30-2020,105,1603
meat trays,12,07-31-2020,2338,1604
cleaner,3,07-31-2020,28,1604
produce bags,13,07-31-2020,175,1604
toilet paper,1,07-31-2020,126,1604
keyboards,17,07-31-2020,35,1604
paper towel,2,08-01-2020,158,1605
cleaner,3,08-01-2020,30,1605
light bulbs,5,08-01-2020,120,1605
box cutters,6,08-01-2020,300,1605
pens,8,08-01-2020,420,1605
printer paper,9,08-01-2020,53,1605
produce bags,13,08-01-2020,188,1605
soap,14,08-01-2020,113,1605
water bottles,16,08-01-2020,720,1605
keyboards,17,08-01-2020,38,1605
plastic wrap,19,08-01-2020,158,1605
paper towel,2,08-01-2020,154,1605
plastic bags,4,08-01-2020,851,1605
light bulbs,5,08-01-2020,118,1605
blank badges,10,08-01-2020,785,1605
meat trays,12,08-01-2020,2450,1605
soap,14,08-01-2020,110,1605
keyboards,17,08-01-2020,37,1605
photo paper,18,08-01-2020,5493,1605
plastic wrap,19,08-01-2020,154,1605
paper towel,2,08-01-2020,153,1605
cleaner,3,08-01-2020,30,1605
plastic bags,4,08-01-2020,841,1605
office chair,7,08-01-2020,15,1605
printer paper,9,08-01-2020,51,1605
meat trays,12,08-01-2020,2422,1605
soap,14,08-01-2020,109,1605
wrenches,15,08-01-2020,15,1605
photo paper,18,08-01-2020,5431,1605
plastic wrap,19,08-01-2020,153,1605
paper towel,2,08-01-2020,152,1605
plastic bags,4,08-01-2020,836,1605
meat trays,12,08-01-2020,2405,1605
produce bags,13,08-01-2020,180,1605
photo paper,18,08-01-2020,5393,1605
plastic wrap,19,08-01-2020,152,1605
toilet paper,1,08-02-2020,144,1606
plastic bags,4,08-02-2020,929,1606
office chair,7,08-02-2020,16,1606
blank badges,10,08-02-2020,856,1606
scanner batt,11,08-02-2020,72,1606
wrenches,15,08-02-2020,16,1606
photo paper,18,08-02-2020,5992,1606
toilet paper,1,08-02-2020,138,1606
box cutters,6,08-02-2020,307,1606
office chair,7,08-02-2020,16,1606
pens,8,08-02-2020,430,1606
scanner batt,11,08-02-2020,69,1606
wrenches,15,08-02-2020,16,1606
water bottles,16,08-02-2020,736,1606
light bulbs,5,08-02-2020,120,1606
box cutters,6,08-02-2020,300,1606
pens,8,08-02-2020,420,1606
blank badges,10,08-02-2020,803,1606
produce bags,13,08-02-2020,188,1606
water bottles,16,08-02-2020,720,1606
keyboards,17,08-02-2020,38,1606
toilet paper,1,08-02-2020,134,1606
cleaner,3,08-02-2020,30,1606
light bulbs,5,08-02-2020,119,1606
box cutters,6,08-02-2020,296,1606
office chair,7,08-02-2020,15,1606
printer paper,9,08-02-2020,52,1606
blank badges,10,08-02-2020,792,1606
wrenches,15,08-02-2020,15,1606
water bottles,16,08-02-2020,711,1606
paper towel,2,08-03-2020,179,1607
cleaner,3,08-03-2020,34,1607
light bulbs,5,08-03-2020,136,1607
box cutters,6,08-03-2020,340,1607
pens,8,08-03-2020,476,1607
printer paper,9,08-03-2020,60,1607
meat trays,12,08-03-2020,2839,1607
soap,14,08-03-2020,128,1607
water bottles,16,08-03-2020,816,1607
keyboards,17,08-03-2020,43,1607
plastic wrap,19,08-03-2020,179,1607
cleaner,3,08-03-2020,32,1607
plastic bags,4,08-03-2020,929,1607
printer paper,9,08-03-2020,56,1607
meat trays,12,08-03-2020,2672,1607
produce bags,13,08-03-2020,200,1607
photo paper,18,08-03-2020,5992,1607
toilet paper,1,08-03-2020,140,1607
paper towel,2,08-03-2020,163,1607
cleaner,3,08-03-2020,31,1607
printer paper,9,08-03-2020,55,1607
scanner batt,11,08-03-2020,70,1607
soap,14,08-03-2020,117,1607
plastic wrap,19,08-03-2020,163,1607
paper towel,2,08-03-2020,160,1607
pens,8,08-03-2020,426,1607
scanner batt,11,08-03-2020,69,1607
produce bags,13,08-03-2020,190,1607
soap,14,08-03-2020,114,1607
keyboards,17,08-03-2020,38,1607
plastic wrap,19,08-03-2020,160,1607
produce bags,13,08-04-2020,226,1608
paper towel,2,08-04-2020,175,1608
light bulbs,5,08-04-2020,134,1608
blank badges,10,08-04-2020,892,1608
soap,14,08-04-2020,125,1608
keyboards,17,08-04-2020,42,1608
plastic wrap,19,08-04-2020,175,1608
plastic bags,4,08-04-2020,929,1608
light bulbs,5,08-04-2020,128,1608
office chair,7,08-04-2020,16,1608
blank badges,10,08-04-2020,856,1608
meat trays,12,08-04-2020,2672,1608
wrenches,15,08-04-2020,16,1608
keyboards,17,08-04-2020,40,1608
photo paper,18,08-04-2020,5992,1608
plastic bags,4,08-04-2020,905,1608
light bulbs,5,08-04-2020,125,1608
printer paper,9,08-04-2020,55,1608
meat trays,12,08-04-2020,2606,1608
photo paper,18,08-04-2020,5843,1608
toilet paper,1,08-05-2020,171,1609
scanner batt,11,08-05-2020,86,1609
wrenches,15,08-05-2020,19,1609
