Item,Item ID,Day,Quantity,Order Number
meat trays,12,06-14-2020,3325,1531
produce bags,13,06-14-2020,189,1531
wrenches,15,06-14-2020,14,1531
plastic wrap,19,06-14-2020,203,1531
office chair,7,06-15-2020,14,1532
plastic wrap,19,06-15-2020,203,1532
pens,8,06-15-2020,392,1532
printer paper,9,06-15-2020,77,1532
blank badges,10,06-15-2020,1148,1532
scanner batt,11,06-15-2020,63,1532
wrenches,15,06-15-2020,14,1532
water bottles,16,06-15-2020,497,1532
plastic bags,4,06-15-2020,1701,1532
pens,8,06-15-2020,392,1532
scanner batt,11,06-15-2020,63,1532
plastic bags,4,06-15-2020,1701,1532
blank badges,10,06-15-2020,1148,1532
scanner batt,11,06-15-2020,63,1532
keyboards,17,06-15-2020,35,1532
toilet paper,1,06-16-2020,105,1533
keyboards,17,06-16-2020,35,1533
cleaner,3,06-16-2020,21,1533
light bulbs,5,06-16-2020,119,1533
office chair,7,06-16-2020,14,1533
keyboards,17,06-16-2020,35,1533
toilet paper,1,06-16-2020,105,1533
box cutters,6,06-16-2020,168,1533
produce bags,13,06-16-2020,189,1533
soap,14,06-16-2020,105,1533
water bottles,16,06-16-2020,497,1533
plastic wrap,19,06-16-2020,203,1533
toilet paper,1,06-16-2020,105,1533
pens,8,06-16-2020,392,1533
soap,14,06-16-2020,105,1533
paper towel,2,06-17-2020,133,1534
plastic bags,4,06-17-2020,1701,1534
pens,8,06-17-2020,392,1534
blank badges,10,06-17-2020,1148,1534
meat trays,12,06-17-2020,3325,1534
soap,14,06-17-2020,105,1534
water bottles,16,06-17-2020,497,1534
photo paper,18,06-17-2020,6097,1534
toilet paper,1,06-17-2020,105,1534
box cutters,6,06-17-2020,168,1534
produce bags,13,06-17-2020,189,1534
soap,14,06-17-2020,105,1534
keyboards,17,06-17-2020,35,1534
paper towel,2,06-17-2020,133,1534
printer paper,9,06-17-2020,77,1534
water bottles,16,06-17-2020,497,1534
cleaner,3,06-18-2020,21,1535
light bulbs,5,06-18-2020,119,1535
box cutters,6,06-18-2020,168,1535
paper towel,2,06-18-2020,133,1535
photo paper,18,06-18-2020,6097,1535
paper towel,2,06-18-2020,133,1535
light bulbs,5,06-18-2020,119,1535
office chair,7,06-18-2020,14,1535
wrenches,15,06-18-2020,14,1535
cleaner,3,06-18-2020,21,1535
photo paper,18,06-18-2020,6097,1535
plastic wrap,19,06-18-2020,203,1535
scanner batt,11,06-19-2020,63,1536
produce bags,13,06-19-2020,189,1536
plastic wrap,19,06-19-2020,203,1536
printer paper,9,06-19-2020,77,1536
meat trays,12,06-19-2020,3325,1536
photo paper,18,06-19-2020,6097,1536
light bulbs,5,06-19-2020,119,1536
box cutters,6,06-19-2020,168,1536
meat trays,12,06-19-2020,3325,1536
printer paper,9,06-20-2020,83,1537
wrenches,15,06-20-2020,15,1537
plastic wrap,19,06-20-2020,218,1537
plastic bags,4,06-20-2020,1782,1537
pens,8,06-20-2020,411,1537
printer paper,9,06-20-2020,81,1537
blank badges,10,06-20-2020,1203,1537
scanner batt,11,06-20-2020,66,1537
meat trays,12,06-20-2020,3484,1537
water bottles,16,06-20-2020,521,1537
cleaner,3,06-20-2020,22,1537
plastic bags,4,06-20-2020,1762,1537
blank badges,10,06-20-2020,1189,1537
scanner batt,11,06-20-2020,66,1537
plastic bags,4,06-20-2020,1750,1537
office chair,7,06-20-2020,15,1537
blank badges,10,06-20-2020,1181,1537
scanner batt,11,06-20-2020,65,1537
produce bags,13,06-20-2020,195,1537
wrenches,15,06-20-2020,15,1537
office chair,7,06-21-2020,15,1538
keyboards,17,06-21-2020,38,1538
light bulbs,5,06-21-2020,125,1538
office chair,7,06-21-2020,15,1538
wrenches,15,06-21-2020,15,1538
box cutters,6,06-21-2020,174,1538
pens,8,06-21-2020,406,1538
produce bags,13,06-21-2020,196,1538
plastic wrap,19,06-21-2020,211,1538
toilet paper,1,06-21-2020,108,1538
pens,8,06-21-2020,404,1538
soap,14,06-21-2020,108,1538
keyboards,17,06-21-2020,36,1538
toilet paper,1,06-22-2020,113,1539
paper towel,2,06-22-2020,143,1539
meat trays,12,06-22-2020,3563,1539
soap,14,06-22-2020,113,1539
photo paper,18,06-22-2020,6533,1539
cleaner,3,06-22-2020,22,1539
keyboards,17,06-22-2020,37,1539
toilet paper,1,06-22-2020,109,1539
soap,14,06-22-2020,109,1539
water bottles,16,06-22-2020,515,1539
paper towel,2,06-22-2020,137,1539
water bottles,16,06-22-2020,512,1539
plastic bags,4,06-23-2020,1823,1540
light bulbs,5,06-23-2020,128,1540
pens,8,06-23-2020,420,1540
blank badges,10,06-23-2020,1230,1540
water bottles,16,06-23-2020,533,1540
toilet paper,1,06-23-2020,110,1540
paper towel,2,06-23-2020,140,1540
box cutters,6,06-23-2020,176,1540
produce bags,13,06-23-2020,198,1540
soap,14,06-23-2020,110,1540
paper towel,2,06-23-2020,138,1540
light bulbs,5,06-23-2020,124,1540
keyboards,17,06-23-2020,37,1540
printer paper,9,06-23-2020,80,1540
photo paper,18,06-23-2020,6272,1540
cleaner,3,06-24-2020,23,1541
box cutters,6,06-24-2020,180,1541
scanner batt,11,06-24-2020,68,1541
produce bags,13,06-24-2020,203,1541
meat trays,12,06-24-2020,3484,1541
photo paper,18,06-24-2020,6388,1541
plastic wrap,19,06-24-2020,213,1541
office chair,7,06-24-2020,15,1541
printer paper,9,06-24-2020,80,1541
blank badges,10,06-24-2020,1189,1541
meat trays,12,06-24-2020,3444,1541
wrenches,15,06-24-2020,15,1541
photo paper,18,06-24-2020,6315,1541
cleaner,3,06-24-2020,22,1541
light bulbs,5,06-24-2020,123,1541
box cutters,6,06-24-2020,173,1541
meat trays,12,06-24-2020,3420,1541
produce bags,13,06-24-2020,195,1541
plastic wrap,19,06-24-2020,209,1541
printer paper,9,06-25-2020,83,1542
wrenches,15,06-25-2020,15,1542
plastic wrap,19,06-25-2020,218,1542
plastic bags,4,06-25-2020,1782,1542
pens,8,06-25-2020,411,1542
printer paper,9,06-25-2020,81,1542
blank badges,10,06-25-2020,1203,1542
scanner batt,11,06-25-2020,66,1542
water bottles,16,06-25-2020,521,1542
cleaner,3,06-25-2020,22,1542
plastic bags,4,06-25-2020,1762,1542
pens,8,06-25-2020,406,1542
scanner batt,11,06-25-2020,66,1542
toilet paper,1,06-25-2020,108,1542
plastic bags,4,06-25-2020,1750,1542
office chair,7,06-25-2020,15,1542
blank badges,10,06-25-2020,1181,1542
scanner batt,11,06-25-2020,65,1542
soap,14,06-25-2020,108,1542
wrenches,15,06-25-2020,15,1542
keyboards,17,06-25-2020,36,1542
office chair,7,06-26-2020,15,1543
keyboards,17,06-26-2020,38,1543
light bulbs,5,06-26-2020,125,1543
box cutters,6,06-26-2020,174,1543
pens,8,06-26-2020,404,1543
toilet paper,1,06-27-2020,113,1544
soap,14,06-27-2020,113,1544
wrenches,15,06-27-2020,15,1544
toilet paper,1,06-27-2020,109,1544
produce bags,13,06-27-2020,196,1544
soap,14,06-27-2020,109,1544
water bottles,16,06-27-2020,515,1544
plastic wrap,19,06-27-2020,211,1544
paper towel,2,06-27-2020,137,1544
water bottles,16,06-27-2020,512,1544
paper towel,2,06-28-2020,143,1545
plastic bags,4,06-28-2020,1823,1545
blank badges,10,06-28-2020,1230,1545
meat trays,12,06-28-2020,3563,1545
photo paper,18,06-28-2020,6533,1545
cleaner,3,06-28-2020,22,1545
box cutters,6,06-28-2020,176,1545
office chair,7,06-28-2020,15,1545
keyboards,17,06-28-2020,37,1545
printer paper,9,06-28-2020,80,1545
pens,8,06-29-2020,420,1546
water bottles,16,06-29-2020,533,1546
toilet paper,1,06-29-2020,110,1546
paper towel,2,06-29-2020,140,1546
produce bags,13,06-29-2020,198,1546
soap,14,06-29-2020,110,1546
paper towel,2,06-29-2020,138,1546
light bulbs,5,06-29-2020,124,1546
keyboards,17,06-29-2020,37,1546
photo paper,18,06-29-2020,6272,1546
light bulbs,5,06-30-2020,128,1547
box cutters,6,06-30-2020,180,1547
scanner batt,11,06-30-2020,68,1547
produce bags,13,06-30-2020,203,1547
photo paper,18,06-30-2020,6388,1547
plastic wrap,19,06-30-2020,213,1547
printer paper,9,06-30-2020,80,1547
blank badges,10,06-30-2020,1189,1547
meat trays,12,06-30-2020,3444,1547
photo paper,18,06-30-2020,6315,1547
cleaner,3,06-30-2020,22,1547
light bulbs,5,06-30-2020,123,1547
box cutters,6,06-30-2020,173,1547
meat trays,12,06-30-2020,3420,1547
plastic wrap,19,06-30-2020,209,1547
cleaner,3,07-01-2020,23,1548
printer paper,9,07-01-2020,83,1548
plastic wrap,19,07-01-2020,218,1548
plastic bags,4,07-01-2020,1782,1548
pens,8,07-01-2020,411,1548
printer paper,9,07-01-2020,81,1548
blank badges,10,07-01-2020,1203,1548
scanner batt,11,07-01-2020,66,1548
meat trays,12,07-01-2020,3484,1548
water bottles,16,07-01-2020,521,1548
cleaner,3,07-01-2020,22,1548
plastic bags,4,07-01-2020,1762,1548
office chair,7,07-01-2020,15,1548
scanner batt,11,07-01-2020,66,1548
wrenches,15,07-01-2020,15,1548
plastic bags,4,07-01-2020,1750,1548
blank badges,10,07-01-2020,1181,1548
scanner batt,11,07-01-2020,65,1548
produce bags,13,07-01-2020,195,1548
wrenches,15,07-02-2020,15,1549
light bulbs,5,07-02-2020,125,1549
box cutters,6,07-02-2020,174,1549
pens,8,07-02-2020,406,1549
produce bags,13,07-02-2020,196,1549
plastic wrap,19,07-02-2020,211,1549
toilet paper,1,07-02-2020,108,1549
office chair,7,07-02-2020,15,1549
pens,8,07-02-2020,404,1549
soap,14,07-02-2020,108,1549
wrenches,15,07-02-2020,15,1549
keyboards,17,07-02-2020,36,1549
toilet paper,1,07-03-2020,113,1550
paper towel,2,07-03-2020,143,1550
office chair,7,07-03-2020,15,1550
meat trays,12,07-03-2020,3563,1550
soap,14,07-03-2020,113,1550
keyboards,17,07-03-2020,38,1550
photo paper,18,07-03-2020,6533,1550
cleaner,3,07-03-2020,22,1550
box cutters,6,07-03-2020,176,1550
wrenches,15,07-03-2020,15,1550
keyboards,17,07-03-2020,37,1550
toilet paper,1,07-03-2020,109,1550
soap,14,07-03-2020,109,1550
water bottles,16,07-03-2020,515,1550
paper towel,2,07-03-2020,137,1550
water bottles,16,07-03-2020,512,1550
plastic bags,4,07-04-2020,1701,1551
pens,8,07-04-2020,392,1551
blank badges,10,07-04-2020,1148,1551
water bottles,16,07-04-2020,497,1551
toilet paper,1,07-04-2020,110,1551
office chair,7,07-04-2020,15,1551
produce bags,13,07-04-2020,198,1551
soap,14,07-04-2020,110,1551
paper towel,2,07-04-2020,138,1551
light bulbs,5,07-04-2020,124,1551
keyboards,17,07-04-2020,37,1551
printer paper,9,07-04-2020,80,1551
photo paper,18,07-04-2020,6272,1551
light bulbs,5,07-05-2020,119,1552
box cutters,6,07-05-2020,168,1552
produce bags,13,07-05-2020,189,1552
paper towel,2,07-05-2020,140,1552
photo paper,18,07-05-2020,6388,1552
meat trays,12,07-05-2020,3444,1552
photo paper,18,07-05-2020,6315,1552
box cutters,6,07-05-2020,173,1552
meat trays,12,07-05-2020,3420,1552
plastic wrap,19,07-05-2020,209,1552
scanner batt,11,07-06-2020,63,1553
plastic bags,4,07-06-2020,1782,1553
blank badges,10,07-06-2020,1203,1553
meat trays,12,07-06-2020,3484,1553
plastic wrap,19,07-06-2020,213,1553
plastic bags,4,07-06-2020,1762,1553
printer paper,9,07-06-2020,80,1553
blank badges,10,07-06-2020,1189,1553
plastic bags,4,07-06-2020,1750,1553
light bulbs,5,07-06-2020,123,1553
blank badges,10,07-06-2020,1181,1553
produce bags,13,07-06-2020,195,1553
cleaner,3,07-07-2020,21,1554
plastic wrap,19,07-07-2020,203,1554
pens,8,07-07-2020,411,1554
scanner batt,11,07-07-2020,66,1554
water bottles,16,07-07-2020,521,1554
office chair,7,07-07-2020,15,1554
scanner batt,11,07-07-2020,66,1554
wrenches,15,07-07-2020,15,1554
cleaner,3,07-07-2020,22,1554
scanner batt,11,07-07-2020,65,1554
printer paper,9,07-08-2020,77,1555
printer paper,9,07-08-2020,81,1555
cleaner,3,07-08-2020,22,1555
pens,8,07-08-2020,406,1555
toilet paper,1,07-08-2020,108,1555
pens,8,07-08-2020,404,1555
soap,14,07-08-2020,108,1555
keyboards,17,07-08-2020,36,1555
toilet paper,1,07-09-2020,105,1556
wrenches,15,07-09-2020,14,1556
keyboards,17,07-09-2020,35,1556
light bulbs,5,07-09-2020,125,1556
toilet paper,1,07-09-2020,109,1556
box cutters,6,07-09-2020,174,1556
produce bags,13,07-09-2020,196,1556
soap,14,07-09-2020,109,1556
water bottles,16,07-09-2020,515,1556
plastic wrap,19,07-09-2020,211,1556
paper towel,2,07-09-2020,137,1556
office chair,7,07-09-2020,15,1556
wrenches,15,07-09-2020,15,1556
water bottles,16,07-09-2020,512,1556
paper towel,2,07-10-2020,133,1557
plastic bags,4,07-10-2020,1701,1557
office chair,7,07-10-2020,14,1557
pens,8,07-10-2020,392,1557
blank badges,10,07-10-2020,1148,1557
meat trays,12,07-10-2020,3325,1557
soap,14,07-10-2020,105,1557
water bottles,16,07-10-2020,497,1557
photo paper,18,07-10-2020,6097,1557
toilet paper,1,07-10-2020,110,1557
cleaner,3,07-10-2020,22,1557
box cutters,6,07-10-2020,176,1557
produce bags,13,07-10-2020,198,1557
soap,14,07-10-2020,110,1557
wrenches,15,07-10-2020,15,1557
keyboards,17,07-10-2020,37,1557
paper towel,2,07-10-2020,138,1557
light bulbs,5,07-10-2020,124,1557
keyboards,17,07-10-2020,37,1557
printer paper,9,07-10-2020,80,1557
meat trays,12,07-10-2020,3420,1557
photo paper,18,07-10-2020,6272,1557
plastic wrap,19,07-10-2020,209,1557
light bulbs,5,07-11-2020,119,1558
box cutters,6,07-11-2020,168,1558
scanner batt,11,07-11-2020,63,1558
produce bags,13,07-11-2020,189,1558
paper towel,2,07-11-2020,133,1558
plastic bags,4,07-11-2020,1701,1558
office chair,7,07-11-2020,14,1558
meat trays,12,07-11-2020,3325,1558
photo paper,18,07-11-2020,6097,1558
plastic wrap,19,07-11-2020,203,1558
plastic bags,4,07-11-2020,1762,1558
printer paper,9,07-11-2020,80,1558
blank badges,10,07-11-2020,1189,1558
meat trays,12,07-11-2020,3444,1558
photo paper,18,07-11-2020,6315,1558
plastic bags,4,07-11-2020,1750,1558
light bulbs,5,07-11-2020,123,1558
box cutters,6,07-11-2020,173,1558
blank badges,10,07-11-2020,1181,1558
produce bags,13,07-11-2020,195,1558
plastic wrap,19,07-12-2020,203,1559
pens,8,07-12-2020,392,1559
blank badges,10,07-12-2020,1148,1559
water bottles,16,07-12-2020,497,1559
cleaner,3,07-12-2020,22,1559
scanner batt,11,07-12-2020,65,1559
cleaner,3,07-13-2020,21,1560
printer paper,9,07-13-2020,77,1560
printer paper,9,07-13-2020,77,1560
scanner batt,11,07-13-2020,63,1560
pens,8,07-13-2020,406,1560
scanner batt,11,07-13-2020,66,1560
toilet paper,1,07-13-2020,108,1560
pens,8,07-13-2020,404,1560
soap,14,07-13-2020,108,1560
cleaner,3,07-14-2020,22,1561
box cutters,6,07-14-2020,174,1561
office chair,7,07-14-2020,15,1561
produce bags,13,07-14-2020,196,1561
wrenches,15,07-14-2020,15,1561
water bottles,16,07-14-2020,515,1561
plastic wrap,19,07-14-2020,211,1561
keyboards,17,07-14-2020,36,1561
toilet paper,1,07-15-2020,105,1562
plastic bags,4,07-15-2020,1701,1562
meat trays,12,07-15-2020,3325,1562
soap,14,07-15-2020,105,1562
wrenches,15,07-15-2020,14,1562
keyboards,17,07-15-2020,35,1562
light bulbs,5,07-15-2020,119,1562
toilet paper,1,07-15-2020,109,1562
soap,14,07-15-2020,109,1562
paper towel,2,07-15-2020,137,1562
water bottles,16,07-15-2020,512,1562
paper towel,2,07-16-2020,133,1563
pens,8,07-16-2020,392,1563
blank badges,10,07-16-2020,1148,1563
water bottles,16,07-16-2020,497,1563
photo paper,18,07-16-2020,6097,1563
toilet paper,1,07-16-2020,105,1563
box cutters,6,07-16-2020,168,1563
produce bags,13,07-16-2020,189,1563
soap,14,07-16-2020,105,1563
keyboards,17,07-16-2020,35,1563
paper towel,2,07-16-2020,138,1563
office chair,7,07-16-2020,15,1563
printer paper,9,07-16-2020,80,1563
meat trays,12,07-16-2020,3420,1563
wrenches,15,07-16-2020,15,1563
photo paper,18,07-16-2020,6272,1563
light bulbs,5,07-17-2020,119,1564
box cutters,6,07-17-2020,168,1564
office chair,7,07-17-2020,14,1564
scanner batt,11,07-17-2020,63,1564
produce bags,13,07-17-2020,189,1564
paper towel,2,07-17-2020,133,1564
cleaner,3,07-17-2020,21,1564
office chair,7,07-17-2020,14,1564
meat trays,12,07-17-2020,3325,1564
wrenches,15,07-17-2020,14,1564
photo paper,18,07-17-2020,6097,1564
plastic wrap,19,07-17-2020,203,1564
light bulbs,5,07-17-2020,124,1564
blank badges,10,07-17-2020,1189,1564
meat trays,12,07-17-2020,3444,1564
keyboards,17,07-17-2020,37,1564
photo paper,18,07-17-2020,6315,1564
plastic bags,4,07-17-2020,1750,1564
light bulbs,5,07-17-2020,123,1564
box cutters,6,07-17-2020,173,1564
blank badges,10,07-17-2020,1181,1564
plastic wrap,19,07-17-2020,209,1564
printer paper,9,07-18-2020,77,1565
plastic wrap,19,07-18-2020,203,1565
plastic bags,4,07-18-2020,1701,1565
pens,8,07-18-2020,392,1565
blank badges,10,07-18-2020,1148,1565
scanner batt,11,07-18-2020,63,1565
water bottles,16,07-18-2020,497,1565
plastic bags,4,07-18-2020,1701,1565
pens,8,07-18-2020,392,1565
printer paper,9,07-18-2020,77,1565
scanner batt,11,07-18-2020,65,1565
produce bags,13,07-18-2020,195,1565
cleaner,3,07-19-2020,21,1566
printer paper,9,07-19-2020,77,1566
box cutters,6,07-19-2020,168,1566
scanner batt,11,07-19-2020,63,1566
produce bags,13,07-19-2020,189,1566
water bottles,16,07-19-2020,497,1566
plastic wrap,19,07-19-2020,203,1566
toilet paper,1,07-19-2020,108,1566
cleaner,3,07-19-2020,22,1566
pens,8,07-19-2020,404,1566
soap,14,07-19-2020,108,1566
keyboards,17,07-19-2020,36,1566
toilet paper,1,07-20-2020,105,1567
plastic bags,4,07-20-2020,1701,1567
blank badges,10,07-20-2020,1148,1567
meat trays,12,07-20-2020,3325,1567
soap,14,07-20-2020,105,1567
keyboards,17,07-20-2020,35,1567
photo paper,18,07-20-2020,6097,1567
light bulbs,5,07-20-2020,119,1567
toilet paper,1,07-20-2020,105,1567
cleaner,3,07-20-2020,21,1567
office chair,7,07-20-2020,14,1567
soap,14,07-20-2020,105,1567
wrenches,15,07-20-2020,14,1567
paper towel,2,07-20-2020,137,1567
water bottles,16,07-20-2020,512,1567
paper towel,2,07-21-2020,133,1568
pens,8,07-21-2020,392,1568
wrenches,15,07-21-2020,14,1568
water bottles,16,07-21-2020,497,1568
toilet paper,1,07-21-2020,105,1568
box cutters,6,07-21-2020,168,1568
produce bags,13,07-21-2020,189,1568
soap,14,07-21-2020,105,1568
keyboards,17,07-21-2020,35,1568
photo paper,18,07-21-2020,6272,1568
light bulbs,5,07-22-2020,119,1569
box cutters,6,07-22-2020,168,1569
produce bags,13,07-22-2020,189,1569
paper towel,2,07-22-2020,133,1569
photo paper,18,07-22-2020,6097,1569
paper towel,2,07-22-2020,133,1569
light bulbs,5,07-22-2020,119,1569
box cutters,6,07-22-2020,173,1569
printer paper,9,07-22-2020,80,1569
meat trays,12,07-22-2020,3420,1569
plastic wrap,19,07-22-2020,209,1569
office chair,7,07-23-2020,14,1570
scanner batt,11,07-23-2020,63,1570
cleaner,3,07-23-2020,21,1570
plastic bags,4,07-23-2020,1701,1570
blank badges,10,07-23-2020,1148,1570
meat trays,12,07-23-2020,3325,1570
plastic wrap,19,07-23-2020,203,1570
plastic bags,4,07-23-2020,1701,1570
printer paper,9,07-23-2020,77,1570
blank badges,10,07-23-2020,1148,1570
meat trays,12,07-23-2020,3325,1570
keyboards,17,07-23-2020,35,1570
photo paper,18,07-23-2020,6097,1570
plastic bags,4,07-23-2020,1750,1570
light bulbs,5,07-23-2020,123,1570
office chair,7,07-23-2020,15,1570
blank badges,10,07-23-2020,1181,1570
wrenches,15,07-23-2020,15,1570
plastic wrap,19,07-24-2020,203,1571
office chair,7,07-24-2020,14,1571
pens,8,07-24-2020,392,1571
wrenches,15,07-24-2020,14,1571
water bottles,16,07-24-2020,497,1571
pens,8,07-24-2020,392,1571
produce bags,13,07-24-2020,195,1571
cleaner,3,07-25-2020,21,1572
printer paper,9,07-25-2020,77,1572
printer paper,9,07-25-2020,77,1572
scanner batt,11,07-25-2020,63,1572
box cutters,6,07-25-2020,168,1572
scanner batt,11,07-25-2020,63,1572
water bottles,16,07-25-2020,497,1572
plastic wrap,19,07-25-2020,203,1572
toilet paper,1,07-25-2020,105,1572
cleaner,3,07-25-2020,21,1572
pens,8,07-25-2020,392,1572
scanner batt,11,07-25-2020,63,1572
soap,14,07-25-2020,105,1572
keyboards,17,07-25-2020,35,1572
toilet paper,1,07-26-2020,105,1573
paper towel,2,07-26-2020,133,1573
plastic bags,4,07-26-2020,1701,1573
pens,8,07-26-2020,392,1573
blank badges,10,07-26-2020,1148,1573
meat trays,12,07-26-2020,3325,1573
soap,14,07-26-2020,105,1573
water bottles,16,07-26-2020,497,1573
keyboards,17,07-26-2020,35,1573
photo paper,18,07-26-2020,6097,1573
light bulbs,5,07-26-2020,119,1573
toilet paper,1,07-26-2020,105,1573
cleaner,3,07-26-2020,21,1573
office chair,7,07-26-2020,14,1573
produce bags,13,07-26-2020,189,1573
soap,14,07-26-2020,105,1573
wrenches,15,07-26-2020,14,1573
paper towel,2,07-26-2020,133,1573
water bottles,16,07-26-2020,497,1573
light bulbs,5,07-27-2020,119,1574
box cutters,6,07-27-2020,168,1574
produce bags,13,07-27-2020,189,1574
wrenches,15,07-27-2020,14,1574
toilet paper,1,07-27-2020,105,1574
paper towel,2,07-27-2020,133,1574
box cutters,6,07-27-2020,168,1574
produce bags,13,07-27-2020,189,1574
soap,14,07-27-2020,105,1574
keyboards,17,07-27-2020,35,1574
photo paper,18,07-27-2020,6097,1574
paper towel,2,07-27-2020,133,1574
light bulbs,5,07-27-2020,119,1574
photo paper,18,07-27-2020,6097,1574
printer paper,9,07-27-2020,77,1574
meat trays,12,07-27-2020,3325,1574
photo paper,18,07-27-2020,6097,1574
plastic wrap,19,07-27-2020,203,1574
office chair,7,07-28-2020,14,1575
scanner batt,11,07-28-2020,63,1575
cleaner,3,07-28-2020,21,1575
plastic bags,4,07-28-2020,1701,1575
blank badges,10,07-28-2020,1148,1575
meat trays,12,07-28-2020,3325,1575
plastic wrap,19,07-28-2020,203,1575
plastic bags,4,07-28-2020,1701,1575
printer paper,9,07-28-2020,77,1575
blank badges,10,07-28-2020,1148,1575
meat trays,12,07-28-2020,3325,1575
keyboards,17,07-28-2020,35,1575
plastic bags,4,07-28-2020,1701,1575
light bulbs,5,07-28-2020,119,1575
box cutters,6,07-28-2020,168,1575
blank badges,10,07-28-2020,1148,1575
plastic wrap,19,07-29-2020,203,1576
pens,8,07-29-2020,392,1576
water bottles,16,07-29-2020,497,1576
office chair,7,07-29-2020,14,1576
produce bags,13,07-29-2020,189,1576
wrenches,15,07-29-2020,14,1576
printer paper,9,07-30-2020,77,1577
office chair,7,07-30-2020,14,1577
printer paper,9,07-30-2020,77,1577
scanner batt,11,07-30-2020,63,1577
wrenches,15,07-30-2020,14,1577
pens,8,07-30-2020,392,1577
scanner batt,11,07-30-2020,63,1577
toilet paper,1,07-30-2020,105,1577
pens,8,07-30-2020,392,1577
scanner batt,11,07-30-2020,63,1577
soap,14,07-30-2020,105,1577
cleaner,3,07-31-2020,21,1578
box cutters,6,07-31-2020,168,1578
produce bags,13,07-31-2020,189,1578
water bottles,16,07-31-2020,497,1578
plastic wrap,19,07-31-2020,203,1578
keyboards,17,07-31-2020,35,1578
toilet paper,1,08-01-2020,113,1579
paper towel,2,08-01-2020,143,1579
plastic bags,4,08-01-2020,1823,1579
pens,8,08-01-2020,420,1579
blank badges,10,08-01-2020,1230,1579
meat trays,12,08-01-2020,3563,1579
soap,14,08-01-2020,113,1579
water bottles,16,08-01-2020,533,1579
keyboards,17,08-01-2020,38,1579
photo paper,18,08-01-2020,6533,1579
toilet paper,1,08-01-2020,110,1579
paper towel,2,08-01-2020,140,1579
light bulbs,5,08-01-2020,125,1579
box cutters,6,08-01-2020,176,1579
produce bags,13,08-01-2020,198,1579
soap,14,08-01-2020,110,1579
keyboards,17,08-01-2020,37,1579
photo paper,18,08-01-2020,6388,1579
toilet paper,1,08-01-2020,109,1579
paper towel,2,08-01-2020,138,1579
cleaner,3,08-01-2020,22,1579
office chair,7,08-01-2020,15,1579
soap,14,08-01-2020,109,1579
wrenches,15,08-01-2020,15,1579
paper towel,2,08-01-2020,137,1579
cleaner,3,08-01-2020,22,1579
meat trays,12,08-01-2020,3420,1579
water bottles,16,08-01-2020,512,1579
photo paper,18,08-01-2020,6272,1579
light bulbs,5,08-02-2020,136,1580
box cutters,6,08-02-2020,192,1580
office chair,7,08-02-2020,16,1580
printer paper,9,08-02-2020,88,1580
scanner batt,11,08-02-2020,72,1580
produce bags,13,08-02-2020,216,1580
wrenches,15,08-02-2020,16,1580
plastic wrap,19,08-02-2020,233,1580
cleaner,3,08-02-2020,23,1580
plastic bags,4,08-02-2020,1864,1580
office chair,7,08-02-2020,16,1580
pens,8,08-02-2020,430,1580
blank badges,10,08-02-2020,1258,1580
scanner batt,11,08-02-2020,69,1580
meat trays,12,08-02-2020,3642,1580
wrenches,15,08-02-2020,16,1580
water bottles,16,08-02-2020,545,1580
plastic wrap,19,08-02-2020,223,1580
plastic bags,4,08-02-2020,1823,1580
light bulbs,5,08-02-2020,128,1580
pens,8,08-02-2020,420,1580
printer paper,9,08-02-2020,83,1580
blank badges,10,08-02-2020,1230,1580
meat trays,12,08-02-2020,3563,1580
keyboards,17,08-02-2020,38,1580
photo paper,18,08-02-2020,6533,1580
plastic bags,4,08-02-2020,1799,1580
light bulbs,5,08-02-2020,126,1580
box cutters,6,08-02-2020,178,1580
office chair,7,08-02-2020,15,1580
printer paper,9,08-02-2020,82,1580
blank badges,10,08-02-2020,1214,1580
produce bags,13,08-02-2020,200,1580
wrenches,15,08-02-2020,15,1580
plastic wrap,19,08-02-2020,215,1580
toilet paper,1,08-03-2020,128,1581
paper towel,2,08-03-2020,162,1581
cleaner,3,08-03-2020,26,1581
plastic bags,4,08-03-2020,2066,1581
pens,8,08-03-2020,476,1581
blank badges,10,08-03-2020,1394,1581
meat trays,12,08-03-2020,4038,1581
soap,14,08-03-2020,128,1581
water bottles,16,08-03-2020,604,1581
keyboards,17,08-03-2020,43,1581
photo paper,18,08-03-2020,7404,1581
light bulbs,5,08-03-2020,136,1581
printer paper,9,08-03-2020,88,1581
toilet paper,1,08-03-2020,117,1581
cleaner,3,08-03-2020,24,1581
box cutters,6,08-03-2020,186,1581
scanner batt,11,08-03-2020,70,1581
produce bags,13,08-03-2020,210,1581
soap,14,08-03-2020,117,1581
water bottles,16,08-03-2020,551,1581
plastic wrap,19,08-03-2020,225,1581
toilet paper,1,08-03-2020,114,1581
paper towel,2,08-03-2020,145,1581
cleaner,3,08-03-2020,23,1581
pens,8,08-03-2020,426,1581
scanner batt,11,08-03-2020,69,1581
soap,14,08-03-2020,114,1581
water bottles,16,08-03-2020,540,1581
keyboards,17,08-03-2020,38,1581
light bulbs,5,08-04-2020,153,1582
box cutters,6,08-04-2020,216,1582
produce bags,13,08-04-2020,243,1582
toilet paper,1,08-04-2020,125,1582
paper towel,2,08-04-2020,159,1582
box cutters,6,08-04-2020,200,1582
produce bags,13,08-04-2020,226,1582
